file,line,severity,confidence,domain,subdomain,category,check_id,message,evidence
/home/yichen/Desktop/Qwen_Baseline06/F022.c,26,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,projs[n_proj].name = strdup(p1);
/home/yichen/Desktop/Qwen_Baseline06/F022.c,37,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"projs[i].tasks = realloc(projs[i].tasks, (projs[i].n_task+1)*sizeof(Task));"
/home/yichen/Desktop/Qwen_Baseline06/F022.c,38,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,projs[i].tasks[projs[i].n_task].title = strdup(title);
/home/yichen/Desktop/Qwen_Baseline06/F022.c,39,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,projs[i].tasks[projs[i].n_task].note = strdup(note);
/home/yichen/Desktop/Qwen_Baseline06/F022.c,49,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"projs[i2].tasks = realloc(projs[i2].tasks, (projs[i2].n_task+1)*sizeof(Task));"
/home/yichen/Desktop/Qwen_Baseline06/F022.c,33,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,15,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(body[0]==' ') memmove(body, body+1, strlen(body));"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,11,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,13,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", sender, subject);"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,25,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", subject, tag);"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,34,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", subject, tag);"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,49,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", subject);"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,63,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", tag);"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,17,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"mails = realloc(mails, (n_mail+1)*sizeof(Mail));"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,17,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,"mails = realloc(mails, (n_mail+1)*sizeof(Mail));"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,18,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,mails[n_mail].sender = strdup(sender);
/home/yichen/Desktop/Qwen_Baseline06/F023.c,19,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,mails[n_mail].subject = strdup(subject);
/home/yichen/Desktop/Qwen_Baseline06/F023.c,20,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,mails[n_mail].body = strdup(body);
/home/yichen/Desktop/Qwen_Baseline06/F023.c,28,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"mails[i].tags = realloc(mails[i].tags, (mails[i].n_tag+1)*sizeof(char*));"
/home/yichen/Desktop/Qwen_Baseline06/F023.c,15,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(body[0]==' ') memmove(body, body+1, strlen(body));"
/home/yichen/Desktop/Qwen_Baseline06/F024.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F024.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", title, year);"
/home/yichen/Desktop/Qwen_Baseline06/F024.c,26,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", title, name);"
/home/yichen/Desktop/Qwen_Baseline06/F024.c,33,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", title, name);"
/home/yichen/Desktop/Qwen_Baseline06/F024.c,46,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", title);"
/home/yichen/Desktop/Qwen_Baseline06/F024.c,57,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", title);"
/home/yichen/Desktop/Qwen_Baseline06/F024.c,19,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"books = realloc(books, (n_book+1)*sizeof(Book));"
/home/yichen/Desktop/Qwen_Baseline06/F024.c,20,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,books[n_book].title = strdup(title);
/home/yichen/Desktop/Qwen_Baseline06/F024.c,21,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,books[n_book].year = strdup(year);
/home/yichen/Desktop/Qwen_Baseline06/F024.c,29,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"books[i].authors = realloc(books[i].authors, (books[i].n_auth+1)*sizeof(char*));"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,33,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,22,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,24,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", c1);"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,31,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", c1, name);"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,43,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s %s"", c1, c2, name);"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,56,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", c1, name);"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,68,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", c1);"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,25,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"classes = realloc(classes, (n_class+1)*sizeof(Class));"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,26,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,classes[n_class].name = strdup(c1);
/home/yichen/Desktop/Qwen_Baseline06/F025.c,37,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"classes[i].stus = realloc(classes[i].stus, (classes[i].n_stu+1)*sizeof(Stu));"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,38,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,classes[i].stus[classes[i].n_stu].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F025.c,39,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,classes[i].stus[classes[i].n_stu].note = strdup(note);
/home/yichen/Desktop/Qwen_Baseline06/F025.c,48,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"classes[i2].stus = realloc(classes[i2].stus, (classes[i2].n_stu+1)*sizeof(Stu));"
/home/yichen/Desktop/Qwen_Baseline06/F025.c,33,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,15,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(text[0]==' ') memmove(text, text+1, strlen(text));"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,11,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,13,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", cat);"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,22,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", cat);"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,32,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", cat);"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,42,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", word);"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,17,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"notes = realloc(notes, (n_note+1)*sizeof(Note));"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,17,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,"notes = realloc(notes, (n_note+1)*sizeof(Note));"
/home/yichen/Desktop/Qwen_Baseline06/F026.c,18,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,notes[n_note].cat = strdup(cat);
/home/yichen/Desktop/Qwen_Baseline06/F026.c,19,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,notes[n_note].text = strdup(text);
/home/yichen/Desktop/Qwen_Baseline06/F026.c,15,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(text[0]==' ') memmove(text, text+1, strlen(text));"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,24,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,47,low,review,memory,memory_copy,memory,dangerous_function:memcpy,memcpy requires a destination bound that is not proven here,"memcpy(tmp, rems, n_rem * sizeof(Rem));"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,20,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,22,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%d %s"", &pri, title);"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,32,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %d"", title, &delta);"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,36,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", title);"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,26,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"rems = realloc(rems, (n_rem+1)*sizeof(Rem));"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,26,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,"rems = realloc(rems, (n_rem+1)*sizeof(Rem));"
/home/yichen/Desktop/Qwen_Baseline06/F027.c,28,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,rems[n_rem].title = strdup(title);
/home/yichen/Desktop/Qwen_Baseline06/F027.c,29,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,rems[n_rem].note = strdup(note);
/home/yichen/Desktop/Qwen_Baseline06/F027.c,46,medium,likely,memory,memory_heap,memory,unchecked_allocation:malloc,malloc result does not appear to be checked for NULL nearby,Rem *tmp = malloc(n_rem * sizeof(Rem));
/home/yichen/Desktop/Qwen_Baseline06/F027.c,24,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,20,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,29,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", stop);"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,27,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%d %s"", &idx, stop);"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,58,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", stop);"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,22,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"stops = realloc(stops, (n_stop+1)*sizeof(Stop));"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,22,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,"stops = realloc(stops, (n_stop+1)*sizeof(Stop));"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,23,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,stops[n_stop].stop = strdup(stop);
/home/yichen/Desktop/Qwen_Baseline06/F028.c,24,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,stops[n_stop].note = strdup(note);
/home/yichen/Desktop/Qwen_Baseline06/F028.c,32,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"stops = realloc(stops, (n_stop+1)*sizeof(Stop));"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,34,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,stops[idx].stop = strdup(stop);
/home/yichen/Desktop/Qwen_Baseline06/F028.c,35,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,stops[idx].note = strdup(note);
/home/yichen/Desktop/Qwen_Baseline06/F028.c,20,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F028.c,29,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F029.c,11,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F029.c,13,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", key, val);"
/home/yichen/Desktop/Qwen_Baseline06/F029.c,32,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", key);"
/home/yichen/Desktop/Qwen_Baseline06/F029.c,42,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", key);"
/home/yichen/Desktop/Qwen_Baseline06/F029.c,14,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"recs = realloc(recs, (n_rec+1)*sizeof(Rec));"
/home/yichen/Desktop/Qwen_Baseline06/F029.c,15,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,recs[n_rec].key = strdup(key);
/home/yichen/Desktop/Qwen_Baseline06/F029.c,16,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,recs[n_rec].val = strdup(val);
/home/yichen/Desktop/Qwen_Baseline06/F030.c,33,high,confirmed,memory,memory_string,dangerous_function,dangerous_function:strcat,"strcat depends on remaining destination capacity, which is not proven here","strcat(res, rules[k].new);"
/home/yichen/Desktop/Qwen_Baseline06/F030.c,37,high,confirmed,memory,memory_string,dangerous_function,dangerous_function:strcat,"strcat depends on remaining destination capacity, which is not proven here","strcat(res, tmp);"
/home/yichen/Desktop/Qwen_Baseline06/F030.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F030.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", old, nw);"
/home/yichen/Desktop/Qwen_Baseline06/F030.c,24,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", text);"
/home/yichen/Desktop/Qwen_Baseline06/F030.c,48,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", old);"
/home/yichen/Desktop/Qwen_Baseline06/F030.c,19,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"rules = realloc(rules, (n_rule+1)*sizeof(Rule));"
/home/yichen/Desktop/Qwen_Baseline06/F030.c,20,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,rules[n_rule].old = strdup(old);
/home/yichen/Desktop/Qwen_Baseline06/F030.c,21,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,rules[n_rule].new = strdup(nw);
/home/yichen/Desktop/Qwen_Baseline06/F030.c,33,high,confirmed,memory,memory_string,string,tainted_sink:strcat,externally controlled input appears to reach strcat argument 2,"strcat(res, rules[k].new);"
/home/yichen/Desktop/Qwen_Baseline06/F030.c,37,high,confirmed,memory,memory_string,string,tainted_sink:strcat,externally controlled input appears to reach strcat argument 2,"strcat(res, tmp);"
/home/yichen/Desktop/Qwen_Baseline06/F031.c,24,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F031.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F031.c,22,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"if(scanf(""%s"", tmp[i].name) != 1) { valid = 0; break; }"
/home/yichen/Desktop/Qwen_Baseline06/F031.c,36,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F031.c,45,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F031.c,19,medium,likely,memory,memory_heap,memory,unchecked_allocation:malloc,malloc result does not appear to be checked for NULL nearby,Rec *tmp = malloc(n * sizeof(Rec));
/home/yichen/Desktop/Qwen_Baseline06/F031.c,26,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,tmp[i].note = strdup(note);
/home/yichen/Desktop/Qwen_Baseline06/F031.c,29,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"recs = realloc(recs, (n_rec+n)*sizeof(Rec));"
/home/yichen/Desktop/Qwen_Baseline06/F031.c,24,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,22,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(val[0]==' ') memmove(val, val+1, strlen(val));"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,33,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(val[0]==' ') memmove(val, val+1, strlen(val));"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,20,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", key);"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,31,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", key);"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,53,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", key);"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,25,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,if(idx != -1) { free(sets[idx].val); sets[idx].val = strdup(val); }
/home/yichen/Desktop/Qwen_Baseline06/F032.c,26,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"else { sets = realloc(sets, (n_set+1)*sizeof(Set)); sets[n_set].key=strdup(key); sets[n_set].val=strdup(val); n_set++; }"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,26,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,"else { sets = realloc(sets, (n_set+1)*sizeof(Set)); sets[n_set].key=strdup(key); sets[n_set].val=strdup(val); n_set++; }"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,35,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"tsets = realloc(tsets, (n_tset+1)*sizeof(Set));"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,35,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,"tsets = realloc(tsets, (n_tset+1)*sizeof(Set));"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,36,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,tsets[n_tset].key = strdup(key);
/home/yichen/Desktop/Qwen_Baseline06/F032.c,37,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,tsets[n_tset].val = strdup(val);
/home/yichen/Desktop/Qwen_Baseline06/F032.c,43,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"else { sets = realloc(sets, (n_set+1)*sizeof(Set)); sets[n_set]=tsets[i]; n_set++; }"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,22,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(val[0]==' ') memmove(val, val+1, strlen(val));"
/home/yichen/Desktop/Qwen_Baseline06/F032.c,33,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(val[0]==' ') memmove(val, val+1, strlen(val));"
/home/yichen/Desktop/Qwen_Baseline06/F033.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F033.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s %s %s"", id, name, dept, title);"
/home/yichen/Desktop/Qwen_Baseline06/F033.c,26,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s %s %s"", id, name, dept, title);"
/home/yichen/Desktop/Qwen_Baseline06/F033.c,35,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", id);"
/home/yichen/Desktop/Qwen_Baseline06/F033.c,43,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", id);"
/home/yichen/Desktop/Qwen_Baseline06/F033.c,19,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"emps = realloc(emps, (n_emp+1)*sizeof(Emp));"
/home/yichen/Desktop/Qwen_Baseline06/F033.c,20,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,emps[n_emp].id = strdup(id);
/home/yichen/Desktop/Qwen_Baseline06/F033.c,21,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,emps[n_emp].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F033.c,22,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,emps[n_emp].dept = strdup(dept);
